Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2020-01-09,265.7580871582031,268.0492671614854,264.47232980920694,264.8880229104978,1076300
2020-01-10,266.09649658203125,267.3049275383529,264.7237060344579,267.2952506498355,1127400
2020-01-13,266.8602600097656,268.61006585004753,265.6904774846067,267.14059477783775,1697600
2020-01-14,263.6119384765625,267.1212264681291,263.0415626422403,266.4638471508805,1216400
2020-01-15,263.9213562011719,266.89891749506836,263.54431153101086,264.714094095321,1147300
2020-01-16,267.66259765625,267.6819514317863,264.22098891934155,265.5067758788281,834700
2020-01-17,273.44378662109375,273.5887924479974,267.1599450984366,269.22876373525526,2172700
2020-01-21,275.531982421875,275.7736686547976,272.1773763288017,272.438386839381,1636000
2020-01-22,280.626708984375,281.79646205508504,276.37303731593687,276.6147235414471,2611200
2020-01-23,278.9831848144531,282.94684415931573,278.770499790991,280.0949648705146,1659500
2020-01-24,278.49981689453125,283.2562140849308,277.70710861505523,280.35597981102364,1089900
2020-01-27,274.3235168457031,276.46969150494436,271.6649686170476,272.1193398580535,881200
2020-01-28,278.5770568847656,278.934747575694,273.5306501714193,274.9517655534162,840900
2020-01-29,276.4117126464844,280.10465571379524,274.4492216948059,279.7179636573354,858100
2020-01-30,277.09796142578125,277.3009694958637,273.0569767783183,274.7391026501132,785000
2020-01-31,271.0558776855469,276.9530261250966,270.4468238176425,276.29561732164217,1268800
2020-02-03,273.39544677734375,276.2666803194676,272.10968903750035,274.13985923441743,1042000
2020-02-04,281.24542236328125,283.0628778836242,274.99058205660157,277.61045231717287,1345700
2020-02-05,280.1722717285156,288.8826506857526,277.0883538569536,288.8826506857526,1060700
2020-02-06,284.4259338378906,284.5419384748958,280.17226329903787,282.14443063624157,1000700
2020-02-07,284.90936279296875,285.93410996048067,281.41942809096736,283.4205969852016,921600
2020-02-10,287.8385925292969,288.10927989809574,284.3099798458694,285.23804660993534,1139800
2020-02-11,287.0458984375,289.98478158658594,286.639852612808,289.92677925487453,903500
2020-02-12,288.71832275390625,288.9310077856938,284.8320193578353,287.1231997668545,792300
2020-02-13,287.93524169921875,290.5551116099594,286.97817387448225,287.4035439083001,721200
2020-02-14,294.17083740234375,294.31584324839514,287.56795268588735,288.63137806145664,855300
2020-02-18,293.4747314453125,294.6928098540016,291.97625927596795,293.8420991965416,888200
2020-02-19,295.4469299316406,296.6843918736948,294.2771767240185,295.3406021412734,791600
2020-02-20,291.22210693359375,296.0075040621658,287.5968150188274,294.2673757441584,900900
2020-02-21,287.6742248535156,293.8807092497732,285.5473747317007,290.6034600878705,1173200
2020-02-24,276.90478515625,282.9662956670977,268.764808134377,278.8479522007095,1996800
2020-02-25,275.328857421875,291.6088628706125,274.1397804147568,287.65485139165276,3430400
2020-02-26,270.77545166015625,281.2549580429756,269.4026910515145,276.75960221449185,2449200
2020-02-27,259.83197021484375,269.3254105350953,259.47427938551607,265.1394188393544,2246700
2020-02-28,257.0091857910156,257.27019634201525,247.0903718149708,250.98635331290834,2899400
2020-03-02,271.829345703125,271.97435154921243,254.95966354673837,257.85022158870424,2520500
2020-03-03,259.319580078125,275.19354049408236,255.39459908967197,271.6165734245081,2015100
2020-03-04,276.0539245605469,276.99166805643443,261.5237535693531,265.1007205955729,2551100
2020-03-05,277.6297607421875,280.5686731542848,265.9901747531788,266.9569195398034,2418800
2020-03-06,266.99554443359375,272.43832182049505,259.2229382797338,267.25658438458845,1913900
2020-03-09,251.3923797607422,260.27676873103803,241.6862516343463,249.6715748292143,2138600
2020-03-10,260.6924133300781,261.12743080016935,249.39116395346204,261.12743080016935,2541500
2020-03-11,252.4364013671875,257.43448504182754,247.56399923892855,255.14330455075822,1848500
2020-03-12,230.02728271484375,249.40085867463134,228.1131319528046,236.93950281470288,3430300
2020-03-13,252.56202697753906,252.70703276712894,227.1849812046763,241.68615021774073,2399200
2020-03-16,215.99978637695312,236.8428169256618,214.98471612490886,224.28479650075656,2642500
2020-03-17,231.2163543701172,232.77281410381755,208.99088588421003,220.91085115819692,2901100
2020-03-18,217.58526611328125,224.5458259436337,207.91781780685966,218.52299502775713,2103300
2020-03-19,208.71054077148438,217.5079246255677,203.51912575449876,216.89887066219652,2340900
2020-03-20,195.1277618408203,211.93945288759787,192.75924009240015,210.48933572513394,3858400
2020-03-23,188.24453735351562,195.61112756755932,181.43864610867357,195.61112756755932,3415600
2020-03-24,226.0442657470703,227.7263921802929,197.5446197420987,199.304102277256,3329600
2020-03-25,224.84548950195312,232.7341299839386,216.10610894308087,222.13860132660278,2505000
2020-03-26,240.1297149658203,241.36714699925332,220.91082564757414,226.74997188473,2245400
2020-03-27,222.05157470703125,239.30795736821713,219.14166395237802,232.0187094050049,2143700
2020-03-30,230.13356018066406,232.44407923682144,225.4738440227182,229.10881324172388,1321100
2020-03-31,222.35128784179688,230.49127669610365,221.98392012405978,228.4321057013094,1698100
2020-04-01,210.86636352539062,221.2395454799331,208.88454855724652,216.59916765537304,1646700
2020-04-02,217.7302703857422,220.74650951541759,208.38184971021403,208.91356231354922,1584400
2020-04-03,211.1273956298828,217.73026436365257,209.59027494295538,216.40582871217666,1553400
2020-04-06,232.13475036621094,233.65254674173883,219.6154084956754,224.02376230402064,2535600
2020-04-07,231.7866973876953,240.7000844490066,231.07131577085082,239.3853111042414,1466200
2020-04-08,237.75155639648438,239.6173816474394,232.3861342232752,233.43022044248968,1223200
2020-04-09,244.24273681640625,246.99421821791861,238.20689827274413,239.11760340302837,1646900
2020-04-13,242.29534912109375,244.89182825925442,236.9377058547127,242.89603540485447,1298900
2020-04-14,253.17532348632812,254.1732198081948,244.78523024013018,249.16434262577783,1817900
2020-04-15,244.10711669921875,249.44538005948175,242.9154417215232,248.94159765171707,1198400
2020-04-16,249.41627502441406,251.3830040837473,243.9908063746041,248.16647265115114,1087700
2020-04-17,257.0894470214844,258.99804874148833,250.93738264815482,256.4791072184382,1423600
2020-04-20,255.77182006835938,259.5696570725413,252.21619122712096,252.37120799937594,1297300
2020-04-21,241.38462829589844,252.74904495736547,238.7397195257413,251.39268527605714,1525800
2020-04-22,255.6265106201172,257.6223035919115,244.15552035994065,246.96514402482737,1258600
2020-04-23,250.01699829101562,259.4534206145853,248.97067184155827,254.83209864929856,1309200
2020-04-24,255.44239807128906,256.5856134039961,248.5830469421997,252.0708500954296,1069900
2020-04-27,263.3576965332031,264.56873702515776,256.95372860362767,259.09483991480636,941200
2020-04-28,258.0097961425781,268.34725254513995,257.49631606952113,264.8206878423157,1000000
2020-04-29,264.9079284667969,266.37087536249703,259.3468380116948,261.49764787280446,1132400
2020-04-30,261.4007263183594,266.525859146592,259.8602860035861,264.25879436826006,1410900
2020-05-01,252.99124145507812,259.1917636888334,251.65424784274512,257.0603203117196,1193600
2020-05-04,259.43402099609375,259.6568631625304,250.24947629342046,250.92767101462573,1366500
2020-05-05,265.9252014160156,269.1804649893387,261.1391656697113,261.6623140227211,1052700
2020-05-06,267.2718811035156,269.56800994821936,265.3536112162586,267.4075318779104,754500
2020-05-07,272.04815673828125,275.1871941730425,269.57764566655806,270.2945722620623,954200
2020-05-08,271.6219177246094,274.14088862213964,268.52167086847203,273.2108175219412,1209500
2020-05-11,278.8687438964844,280.2638650650222,270.92433511797805,271.72845308561085,882200
2020-05-12,272.9007873535156,280.73864033457056,271.9804140300131,279.98295201257497,933500
2020-05-13,268.52166748046875,277.25085933468176,265.0241661527001,272.80389134245587,957100
2020-05-14,271.53472900390625,271.81569876428375,262.46646916323857,266.3708637445973,912900
2020-05-15,275.5263366699219,276.19480400979126,267.969424118966,268.599159439939,850000
2020-05-18,281.3199462890625,286.1641097876969,277.48337707674386,281.80436263892597,1187500
2020-05-19,277.8128356933594,283.84867533943645,277.6093890617757,281.823818114613,1318200
2020-05-20,281.4361572265625,284.47830561721224,279.63414288032254,279.63414288032254,1418100
2020-05-21,280.9614562988281,284.3233066309918,277.473652997006,282.07560788465923,1358300
2020-05-22,278.64593505859375,280.61269365681363,271.8447407244519,277.26051151085795,1770100
2020-05-26,273.40447998046875,282.84089688285536,272.21280563766044,282.3758467466928,1775700
2020-05-27,272.4454345703125,274.31530414686904,263.07683894320485,274.31530414686904,1479400
2020-05-28,275.0224914550781,281.1939500728245,272.6101078649283,273.21077931577497,1717800
2020-05-29,281.27154541015625,281.8043916232396,273.1624196100261,276.95052983711884,1689000
2020-06-01,280.9130859375,282.62790937248235,279.1013437415067,280.09924035617405,1283800
2020-06-02,278.2293395996094,280.9614546337136,274.86748928736966,280.91302483017415,1132900
2020-06-03,281.05841064453125,281.6590822701013,276.7470927129808,279.5663998037583,1309700
2020-06-04,274.1022033691406,279.46951607888434,272.2032696922757,277.98720299867347,1316500
2020-06-05,279.1303405761719,279.992615764701,267.03932889403455,272.01911298326763,1874000
2020-06-08,283.91644287109375,284.14898285044336,275.2550751927026,276.46611620403877,1067200
2020-06-09,282.1724548339844,286.0477846857816,281.54271964635143,283.5094483634817,1283000
2020-06-10,286.64849853515625,288.7121167174898,282.02717764637646,284.7883564879998,1072000
2020-06-11,269.20953369140625,285.7862763211433,269.0642147018115,284.73992046320706,1392600
2020-06-12,271.9320373535156,278.0938305629585,267.34947621957946,275.06137856452614,1173500
2020-06-15,274.3153076171875,276.25297303659346,265.6442430387746,266.42899516831983,943100
2020-06-16,279.5857238769531,284.2555045254336,276.52423860370374,280.9421132922429,1225500
2020-06-17,277.5609130859375,282.85076172239405,277.0571306490316,282.23069450795714,855500
2020-06-18,278.2778015136719,278.93660059323884,273.569259649464,276.1269919345004,1127000
2020-06-19,277.3962097167969,282.889475043014,276.3789175540836,280.5061546737823,2482200
2020-06-22,284.9530334472656,285.0305566107946,276.39825478264885,276.8923392928441,1179100
2020-06-23,284.6720886230469,287.2491870569788,283.32542659477457,285.78626983966734,1291400
2020-06-24,277.2121276855469,286.77450248018647,275.34228751869693,282.3566273748601,951000
2020-06-25,279.7504577636719,280.3220655406547,273.19147066192386,277.3283758782721,966600
2020-06-26,277.58984375,280.9613910869539,275.07090320718237,277.5704777462493,1376800
2020-06-29,278.9462890625,280.74830346695956,272.9685790428237,276.9020369469468,965700
2020-06-30,286.9585266113281,288.6346176325176,279.02378535012014,280.1379369130597,1621800
2020-07-01,293.1493835449219,295.4164780673661,287.76267613152936,288.1405350740792,1653400
2020-07-02,295.7845764160156,298.18729187107016,293.6628306892498,295.34861949255804,1228500
2020-07-06,299.99908447265625,304.34916405088956,298.4005161920566,298.4005161920566,1161800
2020-07-07,298.3326721191406,304.9207527910371,297.615745320147,299.54371309929473,1133100
2020-07-08,300.7062683105469,302.34359777635075,298.17759983998315,300.8612850751323,774500
2020-07-09,298.8235778808594,301.8223884110314,294.9804457938531,300.58016240225135,1027500
2020-07-10,298.4741516113281,299.53201164655144,294.05843449134426,298.6973749464946,762400
2020-07-13,288.8565979003906,302.0455507106456,288.2160710792107,299.88134779743154,1383100
2020-07-14,276.94866943359375,286.0130406097968,272.69791937169805,285.87718743866225,3106100
2020-07-15,281.4129333496094,282.2960826368978,276.3663744556752,279.5301807357415,1526100
2020-07-16,277.2690124511719,279.89903213054146,272.8920929536892,279.4331862556436,1128500
2020-07-17,280.73358154296875,281.8496685374145,276.19169626151694,279.43312872906586,896300
2020-07-20,289.9046630859375,291.54479292789046,280.4812170834987,280.95674752415016,1019900
2020-07-21,289.0894470214844,291.83591956023815,288.08984391735225,290.5840092994559,1042300
2020-07-22,287.69195556640625,291.3021782660402,285.5374673486087,291.3021782660402,1145100
2020-07-23,282.9463806152344,290.06008972947336,281.63624265621246,287.20684642772244,1266100
2020-07-24,280.16107177734375,282.51935558547234,277.89984290151415,281.87885818971483,1193300
2020-07-27,287.4105224609375,288.6527481083764,281.88843362692523,281.89814800148974,1227800
2020-07-28,288.0413513183594,291.7971715990939,283.58680683692705,283.6547482287718,1050300
2020-07-29,293.2626037597656,296.2129010757506,289.2253625949963,290.05028485712677,1115500
2020-07-30,294.9707336425781,296.0479633288746,286.3430633067249,288.33258558146827,867300
2020-07-31,297.3290100097656,297.4454640684789,290.050335170148,295.7762201205798,1015500
2020-08-03,302.5016784667969,304.2000355941148,299.85223068606166,300.6965520620658,1248300
2020-08-04,301.4729919433594,303.16163486498334,298.1733026423917,301.63795863820724,1200900
2020-08-05,301.77386474609375,303.4916213122464,299.53203530906273,302.0747142641713,863000
2020-08-06,303.01611328125,303.20050875664646,298.78476134189583,301.2012720435581,716700
2020-08-07,300.29864501953125,303.21011435470507,297.1833811236546,302.2008263094164,752000
2020-08-10,295.20355224609375,299.638697319353,292.12711645751455,299.00788493260615,569000
2020-08-11,290.3705749511719,296.14497178816123,289.6621066985901,294.6698378783605,828300
2020-08-12,295.7568664550781,296.5817889871322,291.0305842712852,291.07909693087316,813900
2020-08-13,297.6589050292969,301.5408640566785,296.2419982770617,296.2419982770617,760800
2020-08-14,296.5234680175781,299.6290176726567,295.8247141622106,298.47413241702156,596000
2020-08-17,298.9206237792969,300.87128847057363,297.7754231109763,298.75562745366483,714900
2020-08-18,299.78436279296875,301.8223977688281,297.5328188269336,300.85190774384796,755800
2020-08-19,301.3855895996094,304.6852785481352,296.8339901580111,299.5610936898686,990900
2020-08-20,310.6150207519531,311.1876062863385,300.7936668892,300.85189391866265,1083500
2020-08-21,312.72100830078125,313.0800848677313,309.004014956558,310.42092208617333,1174500
2020-08-24,323.2896423339844,324.28924590580294,315.0501912457225,315.6712894799854,2088000
2020-08-25,326.4921875,327.4141350283718,320.2131173871609,322.68785449968254,1718400
2020-08-26,332.2374572753906,349.3763098048574,328.09347670732404,346.328957775401,3108600
2020-08-27,334.8190612792969,339.1959808041868,329.0543481157364,331.7523092219444,1880500
2020-08-28,335.8962707519531,337.1288119740612,333.69326917265516,336.4979994142361,1189400
2020-08-31,335.1974792480469,336.02237186724614,332.00455957987157,335.6827241379277,1070800
2020-09-01,336.9346618652344,339.02120913698565,333.42149331723454,334.74137492524005,1074500
2020-09-02,343.7280578613281,345.1741077507434,337.216079830905,338.38067939570965,1438000
2020-09-03,329.6073913574219,342.6895723602068,326.7250360277681,342.6895723602068,1570100
2020-09-04,323.27984619140625,330.48089360859643,315.0306828115488,327.7926474986918,1219500
2020-09-08,311.3525390625,319.640500479022,310.2170529857412,311.3234255537112,1578500
2020-09-09,318.5244445800781,321.53296884205906,310.3043949025645,314.82688086234276,1303200
2020-09-10,310.9351806640625,322.8430775281346,307.71314804767553,319.85395294093473,1254100
2020-09-11,305.704345703125,315.74892298534274,302.2202902061362,314.26407449089345,955200
2020-09-14,308.9166564941406,311.7698993430921,306.45160370540634,310.7217832188053,888800
2020-09-15,312.953857421875,314.5842732321395,309.95504739396017,311.8960270586558,1111600
2020-09-16,304.1321105957031,316.6029109548112,303.3848144645203,315.2733149966157,1668800
2020-09-17,298.1636047363281,299.2990612656306,292.4474053523882,295.9120611954384,1818200
2020-09-18,291.27313232421875,303.71481968967436,288.0122709276856,298.6197478214044,2284400
2020-09-21,298.6197509765625,298.93028523241753,286.65359404827313,287.54645777848407,1594200
2020-09-22,307.9170227050781,308.7322306363741,297.64925298077895,300.6674622400889,2099900
2020-09-23,295.9314880371094,306.65541956244914,294.1166766018832,306.09251881602466,1412100
2020-09-24,299.48345947265625,303.4042467622335,293.02970788891884,295.6791558434426,1216900
2020-09-25,309.10101318359375,309.38246352917383,298.68764656712557,300.7547946593182,1239800
2020-09-28,315.9429931640625,316.5058939237704,312.7501025347315,315.82653910812377,1134300
2020-09-29,314.0893859863281,319.50470695088404,313.5167708449312,315.93331099347785,1115500
2020-09-30,316.5834655761719,319.4270231650571,310.2364836843753,313.48760078186524,1804900
2020-10-01,322.5325927734375,324.1242103415173,320.11608252753564,320.9798030920669,1091400
2020-10-02,312.3910217285156,319.7570368361882,310.46944098073044,316.53500311982214,902700
2020-10-05,321.58148193359375,322.20260961406905,317.46661470993774,320.58187863663966,1296500
2020-10-06,315.7779541015625,324.0174024583192,314.35133300919506,321.53295111088966,1042400
2020-10-07,325.0267639160156,326.9677436440738,317.4278116951479,318.0683385594471,1235700
2020-10-08,325.6781311035156,328.3711512245842,323.99623963710525,327.01004388417635,788200
2020-10-09,332.3085632324219,332.68773648185163,326.43645131114766,327.2628294423187,846800
2020-10-12,341.1750183105469,344.14025375541155,332.6974112714416,335.5848539010372,1571000
2020-10-13,339.872314453125,343.9069494407956,337.85014603368296,342.8667151735295,1118700
2020-10-14,335.7015075683594,341.7194433485303,331.74466598695534,341.7194433485303,896400
2020-10-15,332.4642028808594,333.6405599974755,328.6045564599288,331.8031120772467,790000
2020-10-16,331.6669616699219,337.179364307616,331.4725389218134,334.2238596451983,790000
2020-10-19,325.9503173828125,334.6612730348115,324.76422916100216,333.77656521065853,822700
2020-10-20,325.2115173339844,329.54753283743315,324.1809849004643,328.94477194265016,1131200
2020-10-21,323.5392761230469,327.32112839478805,322.10040575171445,326.35865742037674,816800
2020-10-22,322.5963439941406,324.62824430962064,316.2672941978612,323.6852063958069,803400
2020-10-23,325.1240234375,325.28928127329505,320.8268746677739,324.0545945880867,721900
2020-10-26,318.9700012207031,322.86854379778055,314.44926430280464,321.71162013529533,927800
2020-10-27,321.0892333984375,324.13223125409195,320.1559275255647,321.40034524581466,838700
2020-10-28,309.65625,316.06306137464577,309.1215207850513,314.47836643879486,948400
2020-10-29,316.55889892578125,320.23385352164223,310.4534673104608,310.5506935118642,896800
2020-10-30,305.93267822265625,316.1311027108721,303.375780878482,312.9617130393233,1682700
2020-11-02,307.6243896484375,312.9228765319041,303.4925281968089,308.92713769875604,1109900
2020-11-03,315.7033386230469,317.85189790950574,308.9951174226609,311.01731530225356,1114900
2020-11-04,333.4654846191406,338.2390028426597,324.822589450008,330.2766613465796,1344400
2020-11-05,341.20416259765625,342.2249929688816,336.58620097297256,341.1652958616343,1074200
2020-11-06,342.4681091308594,344.0139077576314,335.2154561239226,341.7097922635888,623100
2020-11-09,350.1289978027344,366.66614098183317,349.3220531700758,355.7774915542897,1820100
2020-11-10,332.74615478515625,348.19444254381466,329.9170409496232,348.19444254381466,1544100
2020-11-11,342.6042175292969,346.6388527060331,333.3974569889618,336.04184945785454,1127000
2020-11-12,339.7945251464844,346.72633412406424,337.98621296268345,343.15833768586646,947700
2020-11-13,347.0277404785156,348.36935518508074,340.6889603456461,342.059769613596,1179400
2020-11-16,347.1346740722656,351.1790406360356,343.5083475252474,346.6291393777707,1158800
2020-11-17,348.7777404785156,349.99299392966026,343.6056146698183,345.11254675080187,953900
2020-11-18,344.879150390625,350.2457278797301,343.926410804545,346.3374543310523,912000
2020-11-19,351.3929138183594,353.28872077603324,339.34730923624784,343.38197380415534,1533600
2020-11-20,338.02508544921875,349.9831641847247,337.8500961219906,348.87486877634745,2369800
2020-11-23,333.7863464355469,340.58206361596854,328.3323034236038,338.3946074983774,1529400
2020-11-24,335.6043395996094,338.0640109191009,332.9988141589568,335.4098872175732,1045500
2020-11-25,340.7279357910156,342.67234150108635,335.41971650991997,336.10997222959764,1199300
2020-11-27,344.3930358886719,348.08742353117356,342.0500240871316,344.0916554593998,528300
2020-11-30,342.2347412109375,346.53188966500096,338.45288860629006,343.6250134476825,1875700
2020-12-01,346.9013977050781,349.3027397212409,342.4973203666891,346.1139158390219,1088900
2020-12-02,345.6082763671875,346.24993361302796,340.32922362050977,345.7735638558164,760700
2020-12-03,353.5901184082031,356.4872633392834,343.6444745408229,345.3166642985303,1841100
2020-12-04,358.3539123535156,361.6010657314605,353.9498354174404,354.9998012531761,1404400
2020-12-07,361.84405517578125,363.58430597898706,357.07053728338354,357.5955349470563,1909800
2020-12-08,362.2329406738281,369.9230663224733,360.23020581576816,362.0482198177604,1705200
2020-12-09,354.0567321777344,359.8510809771886,351.0720631052016,358.65526111030823,2477800
2020-12-10,352.4234619140625,354.2706410219649,347.5138503813127,351.1887752249837,1499200
2020-12-11,354.19287109375,354.51368490881214,348.0485433201,352.0540134291029,1194000
2020-12-14,355.349853515625,359.04421227329203,353.5026444675167,354.3095894031166,1366000
2020-12-15,350.41094970703125,357.53721084515854,350.1387341862256,355.65113556912394,1654200
2020-12-16,358.9954833984375,360.06488234973676,350.0220441735593,351.2664621131428,1577800
2020-12-17,369.7480773925781,370.39943648004515,360.0454853556415,361.591283835013,1965900
2020-12-18,369.5439147949219,370.2147369601946,365.0912399564595,366.6759349361829,2569600
2020-12-21,365.4801025390625,367.31757962514064,358.17888146301607,364.30374574474115,997600
2020-12-22,369.4078063964844,369.5730938854849,363.1954178222885,365.54816106232687,1003500
2020-12-23,366.442626953125,373.2674787086957,366.2384430397314,368.47452688174445,900900
2020-12-24,370.56475830078125,371.1772507052432,366.93843180710945,367.0162246323613,441900
2020-12-28,370.5259094238281,377.15633933686985,367.5315379914109,376.7966290644237,871900
2020-12-29,367.8133544921875,374.12296881889597,366.83145015370957,372.54800553429817,640500
2020-12-30,365.1107177734375,371.36200377992645,364.90656351067094,370.23424507014306,703200
2020-12-31,369.2911682128906,369.9036606057175,364.5273813465147,364.59541298073054,982500
2021-01-04,361.36773681640625,373.92857843765785,355.9914573495147,369.1842247593138,1839800
2021-01-05,358.61639404296875,363.6037984858608,357.09976025170306,360.1427593550986,1117700
2021-01-06,350.96514892578125,353.89148833204337,347.74716059864596,349.1860311699159,1537600
2021-01-07,358.383056640625,359.93858676683885,350.31375709119584,353.14287027636294,1109000
2021-01-08,364.6346130371094,365.1896640568116,358.9283866315403,360.08716484453254,1259100
2021-01-11,362.5701904296875,366.87422740115784,356.7665828181485,366.2607531771165,1514900
2021-01-12,356.0751953125,362.85256350167487,352.8423016843662,362.07353687733877,1242200
2021-01-13,355.3839111328125,357.6917206292828,351.04094411167347,355.3936582550742,1019500
2021-01-14,355.91943359375,359.9313246209169,355.39359427250236,355.70520496041433,1146200
2021-01-15,361.275146484375,364.03087756044476,353.5045215358625,355.30598567012356,1597800
2021-01-19,374.84930419921875,376.241775279953,364.5371491859893,365.0337767992299,1578400
2021-01-20,379.2409362792969,387.67370978378483,378.77355003588724,381.3929694033582,2051800
2021-01-21,371.73333740234375,378.2283376695609,367.8967159041975,376.07630402547966,1736700
2021-01-22,365.01434326171875,374.31374959931736,364.8098617576028,374.31374959931736,1150600
2021-01-25,364.6053466796875,368.8996365216724,354.75088950404694,368.1206395601564,1588200
2021-01-26,364.96563720703125,366.27050319184775,360.5642478679933,364.2158518810712,663500
2021-01-27,353.5823974609375,365.16043181647797,349.9015814969007,358.3538508768051,1928100
2021-01-28,360.2428894042969,366.7865644324565,356.1141226076546,356.73734390406366,1395100
2021-01-29,351.7516784667969,360.18445185502696,350.25207828393724,356.74704717532626,1523500
2021-02-01,363.77764892578125,368.51989031798877,355.0235463804779,355.8999254036548,1260100
2021-02-02,374.03131103515625,375.3556414039638,365.67645500778355,366.4554518952046,1123400
2021-02-03,370.17523193359375,373.61260701667044,367.10789077893884,372.63884603317194,807300
2021-02-04,382.42523193359375,382.6394605779537,370.02924164057487,371.9183406726128,1522100
2021-02-05,379.1630859375,386.0670482803256,377.5466390134152,382.24017445019797,867300
2021-02-08,379.5136413574219,384.7816924710102,376.7286988773144,383.1555280764945,898600
2021-02-09,381.276123046875,382.5517476309973,374.5474604161972,375.7257029530249,817700
2021-02-10,386.86553955078125,388.56962140447155,380.34132856706384,385.45357412813473,1150300
2021-02-11,398.093017578125,398.56040388447013,386.1839087005357,389.50443759707036,1226900
2021-02-12,403.1273193359375,403.59473532843697,396.4375858139389,399.2420223352792,1066800
2021-02-16,411.18035888671875,412.6215062514046,406.3212709404576,406.58420544810235,1378600
2021-02-17,404.89959716796875,409.37890413321605,401.238245953741,408.91148811113476,1164700
2021-02-18,404.4906311035156,408.97965543841605,397.71323256013284,403.5071228989091,1038700
2021-02-19,400.556640625,406.8471291076017,398.42410140566307,402.50416285512824,1287900
2021-02-22,391.0137939453125,398.1125213408997,390.71193035376876,397.4503708637608,1179200
2021-02-23,388.6182861328125,392.2309312355957,380.0004950687105,387.67373674446543,2483100
2021-02-24,402.33856201171875,404.52952425716495,372.755698138513,378.1016662248443,3307900
2021-02-25,377.7998046875,398.21957411154244,376.5046859119306,396.8952436945527,2148100
2021-02-26,379.9031677246094,386.20337347873465,374.8980214341118,380.21474869010126,1765300
2021-03-01,395.74627685546875,397.1582127082751,383.8761259301082,385.93074771494656,1545000
2021-03-02,391.20855712890625,395.85338729582423,388.2093857464235,395.8241756488688,1198400
2021-03-03,378.51068115234375,390.4879609014017,378.26724086943807,388.608579332578,1369900
2021-03-04,366.4554748535156,381.79221105546736,363.7679146217597,378.2282718412512,1930000
2021-03-05,372.18121337890625,373.9242540296003,358.12984815248933,371.90856146568285,1588200
2021-03-08,360.7006530761719,377.9264621429619,360.0968961427535,371.52887335470683,1652900
2021-03-09,374.48907470703125,378.4912487504184,369.8150327652878,370.8861760443472,1770700
2021-03-10,372.77520751953125,384.21689971051666,372.2201565960999,384.21689971051666,1388800
2021-03-11,388.6962585449219,390.5074400535038,380.0784662638917,380.2342716168072,1445300
2021-03-12,385.5608215332031,386.22297212450985,377.21567956426276,383.86645656306877,1305100
2021-03-15,386.42730712890625,387.5568734416398,380.13681946360526,383.04835530997565,1407900
2021-03-16,385.0445861816406,391.344821015545,382.19144387806864,390.0010260861356,1077300
2021-03-17,381.4417419433594,385.4438862479041,375.6283863374863,382.5420968641224,1765800
2021-03-18,364.157470703125,375.5115296600547,363.660842990534,373.99246459230534,1868400
2021-03-19,371.275634765625,375.19989084954886,363.4952930075044,364.4300953522244,4423200
2021-03-22,372.969970703125,375.93021280656336,370.0973932506443,371.7917280774238,1468800
2021-03-23,373.1451721191406,377.62444828584165,371.5189784132893,375.9009022677931,1154500
2021-03-24,367.3903503417969,376.05681858006176,366.84504647850144,374.2358899954683,1138300
2021-03-25,362.6189880371094,366.00765837285496,355.56893595416227,364.72228631323713,1510700
2021-03-26,366.698974609375,367.15664355579395,358.28569340910224,359.4736832455408,2107200
2021-03-29,364.7903747558594,369.7273506138569,359.6586645099734,367.7311522662271,1631200
2021-03-30,363.8556213378906,366.25106562039605,359.0647030560457,361.3433007467461,998000
2021-03-31,373.0089111328125,375.87177104088477,366.58208216128645,368.14985292848286,1512700
2021-04-01,384.859619140625,386.9824112556184,378.2964489675829,378.71518883504615,1445100
2021-04-05,391.58831787109375,392.31863872379495,385.97944421296245,387.13822234326153,1473600
2021-04-06,390.6729736328125,394.3732540058884,386.43710681308676,389.1052027752468,813300
2021-04-07,390.5268249511719,392.5425172901781,388.5500913716591,389.66019314102243,713700
2021-04-08,400.5274353027344,401.65700178005926,392.32835350906237,392.9515748966201,1397000
2021-04-09,407.23651123046875,407.97764227692505,399.123203486157,402.1656976102137,1003500
2021-04-12,405.5981750488281,406.76837861620487,402.24362323249517,405.2081171128735,1251600
2021-04-13,408.5334777832031,409.10881853460705,404.0184828294969,406.0955781113978,1550200
2021-04-14,401.0735778808594,412.2683960017597,400.2446859017819,412.2683960017597,1016600
2021-04-15,407.1877746582031,407.95815932926484,402.9068380754822,404.3598168362469,914800
2021-04-16,405.4909973144531,409.74268019969486,403.9794816116763,408.7675202983622,973100
2021-04-19,392.29705810546875,406.6416509365367,391.00983998180294,405.490969474252,1130900
2021-04-20,395.3005065917969,396.8217534344888,389.32277250991086,391.0975704128895,1095800
2021-04-21,398.7916259765625,399.60099554451097,392.00449210577773,395.8173706274625,857400
2021-04-22,396.6755676269531,401.28808495453546,394.1889216309525,397.2996842863768,761700
2021-04-23,404.6133117675781,405.86151510409894,398.284504515803,399.0256354766955,981500
2021-04-26,407.8996276855469,408.279924557409,400.69318200883964,404.1452562587131,716400
2021-04-27,405.7835388183594,410.43507065613665,403.71620456135565,409.5671640477521,619400
2021-04-28,405.47149658203125,407.0902656752672,401.18079874043434,404.9546629972858,541700
