Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2019-07-22,175.78451538085938,178.710529337557,175.4770025938872,178.2166490424309,949800
2019-07-23,176.56727600097656,176.89342982024482,175.18813931110446,176.49272615031722,723500
2019-07-24,176.53927612304688,176.74428460483495,175.24400301661842,176.1292591594707,1196600
2019-07-25,176.62315368652344,176.90271202246288,174.68491478691251,175.53288897339442,785500
2019-07-26,177.86251831054688,177.9184271340234,175.53288920617476,177.22886601924293,686100
2019-07-29,178.97145080566406,179.30691801562216,177.1450292772819,178.23529415491333,918500
2019-07-30,176.101318359375,181.46879288801168,175.58879711529647,179.53985317455098,1487500
2019-07-31,171.63780212402344,175.87773107298875,169.69023508385837,175.67272251939966,1925700
2019-08-01,170.30520629882812,174.38672116848062,170.01633455580304,171.91731992752946,1740800
2019-08-02,169.7834014892578,171.73096841181908,168.78632741967493,169.59703396604826,1233100
2019-08-05,162.66403198242188,167.60284888191617,161.41535410540826,167.60284888191617,1983800
2019-08-06,167.32330322265625,167.8730923599217,163.82885905014388,163.99659976426796,2354700
2019-08-07,170.14678955078125,170.61271537630105,164.9004744242991,166.06528898809862,1852000
2019-08-08,173.72512817382812,174.6756210126027,170.286606898044,170.74320519024454,1310600
2019-08-09,171.0972900390625,174.59173389023425,169.54109941694543,173.65056879846622,1187200
2019-08-12,165.60870361328125,168.66517639046702,163.10201998747698,168.66517639046702,1801300
2019-08-13,168.46945190429688,171.0040895050939,163.35359549579928,164.59295988448463,1729300
2019-08-14,163.1858673095703,165.4129923332327,162.74789586727059,164.34136855164834,2164000
2019-08-15,163.4747314453125,165.90686486982827,162.7851703104604,164.2481700367485,2162000
2019-08-16,167.0064697265625,168.7769823423007,163.9965925922359,164.54638170545755,2451500
2019-08-19,187.90786743164062,189.0167730987436,178.27252540380297,181.89742752006316,5316300
2019-08-20,188.42041015625,191.96144944612936,185.0750659789307,185.80190916456195,3406500
2019-08-21,189.83685302734375,191.16008089933422,187.56313232206168,190.34937436975244,2360300
2019-08-22,188.75587463378906,191.32779437898773,186.45419983926067,190.24684301416303,1410500
2019-08-23,183.7145538330078,189.36158698256168,182.85725198990596,187.79606875942872,1816100
2019-08-26,186.51947021484375,188.19680639318298,184.06869529263335,185.56897734396304,1674700
2019-08-27,186.88282775878906,188.92358489077986,186.0721072563315,188.26196404612207,1238500
2019-08-28,188.74656677246094,188.7652077879677,185.45713137248708,186.12806574144372,1679900
2019-08-29,190.13796997070312,191.95894369535517,188.53177410865666,190.9597485743115,1608900
2019-08-30,184.8898468017578,189.9698931116325,183.34901175212931,189.44694821570272,2365700
2019-09-03,186.2905731201172,186.40262865441431,183.59179309209796,183.74119572143488,2012200
2019-09-04,189.30686950683594,190.47416225278417,185.9637413725387,188.1395767608877,2422600
2019-09-05,191.4173583984375,193.10759626844975,190.08198213620457,192.0897202609767,2111900
2019-09-06,193.33168029785156,193.77058348229994,191.42666492747117,191.5107065800222,1899900
2019-09-09,191.8095245361328,193.45308172383952,190.91305175118188,193.30366484328837,1823000
2019-09-10,186.26258850097656,190.50218978839274,184.8991842063812,190.27806443540746,2317200
2019-09-11,184.21746826171875,186.75749831035532,184.05871816482627,185.3473996128883,1334200
2019-09-12,184.17080688476562,187.6820188202697,183.98404286943114,186.67347603844618,1439400
2019-09-13,181.9295654296875,184.66569249147304,180.77160602089674,182.51787122075064,1746600
2019-09-16,179.80978393554688,181.54671617427243,177.7460040164692,180.72493749168154,1747700
2019-09-17,178.67984008789062,181.58406514468194,178.47439541512625,180.6035363427028,1596500
2019-09-18,179.31483459472656,179.5296124560094,177.2604023475363,178.78254229816437,1270500
2019-09-19,180.1553192138672,181.46269583974578,179.08141542223584,179.08141542223584,1263600
2019-09-20,179.21209716796875,181.901529560727,179.14672194442153,180.01519502637012,2212600
2019-09-23,180.22998046875,181.80816237033957,178.87592387983062,179.91248029601695,979400
2019-09-24,182.09767150878906,185.44079970074938,181.45332362204314,182.4711994942636,1656000
2019-09-25,180.58486938476562,182.87276041651683,179.94052148110296,182.09767628958778,1123600
2019-09-26,182.41514587402344,183.25560509602104,180.8649778805148,181.145130954514,951200
2019-09-27,183.3396759033203,184.38556568014187,181.6774521155091,184.17078779722593,998800
2019-09-30,185.7863006591797,186.30924550152804,182.62060347144106,182.62060347144106,1321500
2019-10-01,184.1987762451172,188.09286273264118,183.37699767729063,185.7582774823862,1183800
2019-10-02,179.32415771484375,183.03148016214382,178.66114349583648,182.47117401299695,1456000
2019-10-03,180.88369750976562,181.7054762373735,178.98801505790868,179.4922935495518,1352300
2019-10-04,185.0298614501953,185.3286951589146,181.35055334434844,181.35055334434844,969500
2019-10-07,182.30308532714844,185.79562982197956,182.14433524772568,184.80575375453327,1117900
2019-10-08,176.57867431640625,181.15446963891668,176.18646573147848,180.47276053373542,1443200
2019-10-09,178.4557342529297,179.92184664361042,177.16703840379645,177.96080323099477,1338600
2019-10-10,177.1389923095703,179.1000353656433,176.10243589093977,178.36231269794436,2292000
2019-10-11,181.02378845214844,182.7980679587165,178.0261740182816,178.91331377156564,1200900
2019-10-14,180.07125854492188,182.24709403808123,178.38102084723846,181.35060689637027,860900
2019-10-15,178.44638061523438,181.5934116778414,178.3530057412061,180.32339654778394,1241700
2019-10-16,179.98716735839844,180.0151812380081,176.51330379504034,179.80973662141994,1166200
2019-10-17,175.2806396484375,182.64858936782247,175.1032089078625,180.9863659811347,1914700
2019-10-18,173.25425720214844,174.57096683799375,171.67607513142053,174.30014694167883,3567000
2019-10-21,173.42236328125,175.08458709140268,172.6099178015967,172.75933470005936,2219700
2019-10-22,172.85272216796875,177.14835108876983,172.2550688290234,175.15929386261243,1587200
2019-10-23,173.59974670410156,175.663526254064,172.7032739826852,172.8993711564801,1606300
2019-10-24,175.15928649902344,176.36392633889392,173.97331308361245,174.7764110599191,1451200
