Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-09-10,111.1055908203125,111.1055908203125,108.3526021357897,109.21022921570511,8239500
2019-09-11,112.49494171142578,112.58928121300741,110.70250426772563,111.37145233844961,6203600
2019-09-12,111.86029815673828,113.00952843470571,111.54298031230651,112.65789817736977,5250000
2019-09-13,112.16046142578125,112.83799410475214,111.45721406928538,112.63215890740342,5369800
2019-09-16,111.09699249267578,112.13472688957096,110.91689815642852,111.58584614947367,5101700
2019-09-17,111.20848083496094,111.92031274693157,110.72821185492009,111.14845375562996,4976400
2019-09-18,111.84314727783203,111.97178610142062,110.44521099186785,111.40574910493018,4373600
2019-09-19,111.58585357666016,112.5120923409155,110.94263330312312,111.17419626577444,4730100
2019-09-20,112.90660858154297,113.20678331730379,111.74023513906214,112.34915617096057,12053100
2019-09-23,112.98380279541016,113.24966511184245,111.91176888311773,112.3663102150216,5183700
2019-09-24,112.82085418701172,113.87573191721393,112.6407467275373,113.29255173672873,7102600
2019-09-25,112.34059143066406,112.8380167761035,111.68878638460772,112.77797659076568,4522900
2019-09-26,110.50526428222656,112.61501975757388,109.80200373287622,112.42634073635071,7545800
2019-09-27,110.29084777832031,110.97693897358674,108.66134847368576,110.29941933803839,6006500
2019-09-30,110.95980834960938,111.73166757438045,110.63390583471164,110.69394601855161,6552100
2019-10-01,111.48295593261719,112.17763181779502,111.29427691610574,111.50868369974589,7673000
2019-10-02,113.2067642211914,115.52235450844587,112.53781620679233,113.85855603137911,12051800
2019-10-03,112.5121078491211,113.52410160419377,111.50010100769664,112.89803744916827,6997600
2019-10-04,114.63043975830078,114.68189528978057,112.56355533485655,112.64073863207625,7233300
2019-10-07,114.20162200927734,114.7676590074154,113.32683874727765,114.14158183386103,5427200
2019-10-08,113.06953430175781,114.28736300421396,112.76937272012603,113.59268726635189,7870400
2019-10-09,110.82259368896484,112.56357595008456,110.22225723450171,112.4692364296437,7787700
2019-10-10,110.68535614013672,111.594438810988,110.31658275289959,110.59101663167,5119700
2019-10-11,112.63217163085938,113.7385048615044,112.19478650922788,112.46922038367764,7161400
2019-10-14,112.10901641845703,112.65789724321131,111.85172566921416,112.65789724321131,5700000
2019-10-15,113.92720794677734,115.13646558639859,113.2925721169495,114.0644314561714,10008800
2019-10-16,115.92544555664062,117.14327438444643,114.75050069815302,115.69388259140253,12434200
2019-10-17,116.78309631347656,117.91517051889348,116.33712649743175,116.60300192665744,8434000
2019-10-18,109.51898193359375,115.25650952972228,109.51898193359375,114.33027065853838,25868700
2019-10-21,109.79341888427734,111.20849828583444,108.9700911561903,110.35087123365432,13823600
2019-10-22,110.80542755126953,111.95464481631782,109.8534608707947,110.42806950331885,7613700
2019-10-23,111.40577697753906,111.903202363783,110.69395786045843,111.19995480830266,6693400
2019-10-24,109.34745788574219,111.98895098777561,108.14677860816556,111.85172750774369,12111600
2019-10-25,110.07644653320312,110.71966687581315,109.18450699642712,109.63047676481513,6947300
2019-10-28,110.78827667236328,111.49153726579682,110.21366801220188,110.30800752872705,7876300
2019-10-29,110.73680114746094,111.46578937870824,110.2565320905052,111.23422640969375,4506300
2019-10-30,113.92720794677734,114.51897288047941,112.97524111568144,114.32172226469676,9627600
2019-10-31,113.24108123779297,113.92718556361092,112.25481526629636,113.5326844095529,7686700
2019-11-01,112.52069091796875,114.06442256239966,112.46923537754657,113.24967930422457,5541800
2019-11-04,111.68875885009766,113.16387831460948,111.56869159537456,113.03523950110235,6140300
2019-11-05,111.85172271728516,112.75223377269386,111.21707396408219,111.94606221997275,6257300
2019-11-06,112.3148422241211,112.76079886000028,111.23422378511762,111.85171629701959,5450000
2019-11-07,112.71793365478516,113.53268994247318,112.3577318106057,112.97522442529969,5873700
2019-11-08,114.06439208984375,114.0986914121777,112.32341031011727,112.60642879318334,5003000
2019-11-11,113.1895980834961,113.65272395211292,112.63214581586854,113.43831722051026,4371400
2019-11-12,112.64933013916016,113.28396584786479,112.3663116124331,113.20678254594422,5228700
2019-11-13,112.58073425292969,112.76941329732044,112.10903664195278,112.38347056065986,5885400
2019-11-14,112.3148422241211,112.65788780346662,111.61158177420772,112.37486931164905,4217500
2019-11-15,115.72819519042969,115.7539229547926,112.16046355347093,112.56354931029009,10495100
2019-11-18,115.63387298583984,116.37143287603213,113.7728235959441,115.11071988830402,9291800
2019-11-19,115.62528228759766,115.94260010057594,115.10212927665107,115.77964887131145,5192200
2019-11-20,116.58580780029297,116.92885334023194,114.98204961723806,115.87397587288851,7594400
2019-11-21,117.01464080810547,117.3662710513865,115.77965571994329,116.58582726840197,6424900
2019-11-22,118.4125747680664,118.89284382911748,117.06609399886568,117.1947328236649,9235800
2019-11-25,118.46436309814453,118.87024149323629,117.65261948497532,118.36073905753024,6111900
2019-11-26,118.45575714111328,118.60256228862242,116.71134408638733,117.85126148165887,10636500
2019-11-27,118.95660400390625,119.388388410454,118.22256524196932,118.44710156666335,5523000
